year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
4,DED5,,68.929888775,2.48539,0.0,0.0,89.15836174,0.0,1016485.0
4,DEE0,,239.866442501,55.57139,0.0,0.0,288.89601580000004,0.0,2245470.0
4,DEF0,,979.9427111420001,30.210760000000004,300.19980711600004,0.0,0.0,0.0,2858714.0
4,DEG0,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2170714.0
4,DK01,,71.996369829,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
4,DK02,,323.614119199,2.4612600000000002,100.574390532,0.0,0.0,0.0,827499.0
4,DK03,,1795.8693151579998,1.9062700000000004,560.55291534,0.0,0.0,0.0,1211770.0
4,DK04,,39.707405632,0.0,12.402807450000001,0.0,0.0,0.0,1293309.0
4,DK05,,1318.960543442,0.0,411.983945835,0.0,0.0,0.0,585499.0
4,EE00,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1315944.0
4,EL30,,746.2089217990001,26.953210000000002,0.0,0.0,965.1731825400001,0.0,3781274.0
4,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
4,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
4,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
4,EL51,,489.775339321,5.67055,0.0,0.0,644.3833095,0.0,604504.0
4,EL52,,81.34005356300001,2.9438600000000004,0.0,0.0,105.20546134,0.0,1883339.0
4,EL53,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,273843.0
4,EL54,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,336834.0
4,EL61,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,729442.0
4,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
4,EL63,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,668258.0
4,EL64,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,555830.0
4,EL65,,529.159671429,19.11096,0.0,0.0,684.4350436000001,0.0,581026.0
4,ES11,,6.625047814999999,7.673340000000001,0.0,0.0,5.18453488,0.0,2720102.0
4,ES12,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
4,ES13,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,582504.0
4,ES21,,7.909051697,15.37081,0.0,0.0,3.36195594,0.0,2164066.0
4,ES22,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,637486.0
4,ES23,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,312810.0
4,ES24,,445.58664433300004,0.31369,0.0,0.0,590.2117587800001,0.0,1318571.0
4,ES30,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,6424275.0
4,ES41,,1.336e-06,0.0,0.0,0.0,1.8200000000000002e-06,0.0,2454454.0
4,ES42,,455.8326055200001,17.421860000000002,0.0,0.0,589.1543749,0.0,2048900.0
4,ES43,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1084969.0
4,ES51,,463.9765238460001,15.37081,0.0,0.0,600.9849483400001,0.0,7408290.0
4,ES52,,362.02437571100006,13.07846,0.0,0.0,468.25427236,0.0,4932347.0
4,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
4,ES61,,816.329223314,30.307280000000002,0.0,0.0,1055.49535378,0.0,8403774.0
4,ES62,,451.90074800099995,16.31188,0.0,0.0,584.5094592400001,0.0,1466474.0
4,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
4,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
4,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
4,FI19,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,1379116.0
4,FI1B,,623.9127962560001,22.53742,190.21914341100003,6.36e-08,1.4e-07,0.0,1620261.0
4,FI1C,,34.350300474,1.25476,10.471257786,6.36e-08,1.4e-07,0.0,1160491.0
4,FI1D,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,1298457.0
4,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
4,FR10,,358.718042243,15.081249999999999,0.0,0.0,463.01155012,0.0,12117132.0
4,FRB0,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,2577866.0
4,FRC1,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1637941.0
4,FRC2,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1180397.0
4,FRD1,,443.609416604,0.0,138.563627763,0.0,1.4e-07,0.0,1477349.0
4,FRD2,,1307.807694433,68.16725000000001,330.219746901,0.0,281.10431132,0.0,1858580.0
4,FRE1,,1113.548532094,1.03759,244.380850659,0.0,437.93330826,0.0,4074448.0
4,FRE2,,4.0079999999999996e-06,0.0,6.600000000000001e-08,0.0,4.9000000000000005e-06,0.0,1932422.0
4,FRF1,,7.471849037000001,8.9281,0.0,0.0,5.72248152,0.0,1884150.0
4,FRF2,,3.6740000000000003e-06,0.0,0.0,0.0,4.76e-06,0.0,1333248.0
4,FRF3,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2337788.0
4,FRG0,,207.928091965,7.528560000000001,20.742360672,0.0,180.93543552,0.0,3737632.0
4,FRH0,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
4,FRI1,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,3393297.0
4,FRI2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,736015.0
4,FRI3,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,1806291.0
4,FRJ1,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,2793303.0
4,FRJ2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
4,FRK1,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
4,FRK2,,3.9889761950000002,4.632960000000001,3.3000000000000004e-08,0.0,3.11580738,0.0,6553497.0
4,FRL0,,3882.8879825810004,19.810730000000003,0.0,0.0,5127.99632254,0.0,5021928.0
4,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
4,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
4,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
4,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
4,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
4,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
4,HR03,,176.555250857,6.37032,0.0,0.0,228.36598302,0.0,1394290.0
4,HR04,,367.92065372900004,15.443199999999997,0.0,0.0,474.90108218,0.0,2796379.0
4,HU11,,1.67e-06,0.0,0.0,0.0,2.24e-06,0.0,1759407.0
4,HU12,,312.84928617300005,11.292840000000002,0.0,0.0,404.65374362,0.0,1234541.0
4,HU21,,382.720001345,15.85341,0.0,0.0,494.17564966,0.0,1060703.0
4,HU22,,129.35871937000002,0.0,0.0,0.0,171.41873741999999,0.0,983933.0
4,HU23,,3.34e-06,0.0,0.0,0.0,4.48e-06,0.0,900868.0
4,HU31,,43.763774176000005,1.8338800000000002,0.0,0.0,56.490382340000004,0.0,1153714.0
4,HU32,,1025.339670001,0.0,0.0,0.0,1358.72117934,0.0,1474383.0
4,HU33,,3.34e-06,0.0,0.0,0.0,4.34e-06,0.0,1262936.0
4,IE04,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
4,IE05,,65.393907595,1.5201900000000002,20.110556565,0.0,0.0,0.0,1575504.0
4,IE06,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,2311578.0
4,ITC1,,5.865376004,6.80466,0.0,0.0,4.58494442,0.0,4404246.0
4,ITC2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
4,ITC3,,55.824866045,2.0027900000000005,0.0,0.0,72.21206762,0.0,1571053.0
4,ITC4,,3944.478179439,21.910040000000002,0.0,0.0,5206.73508516,0.0,10008349.0
4,ITF1,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1326513.0
4,ITF2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,312027.0
4,ITF3,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,5850850.0
4,ITF4,,1212.98197337,13.97127,0.0,0.0,1582.50033956,0.0,4077166.0
4,ITF5,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,573694.0
4,ITF6,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1970521.0
4,ITG1,,1215.528607472,43.9166,0.0,0.0,1572.2027475,0.0,5074261.0
4,ITG2,,417.827238838,15.081249999999999,0.0,0.0,540.4375187400001,0.0,1658138.0
4,ITH1,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,520891.0
4,ITH2,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,538223.0
4,ITH3,,62.676173643,2.26822,0.0,0.0,81.06561610000001,0.0,4915123.0
4,ITH4,,2.505e-06,0.0,0.0,0.0,3.22e-06,0.0,1221218.0
4,ITH5,,490.3493390290001,20.607020000000002,0.0,0.0,632.91703636,0.0,4448146.0
4,ITI1,,60.31480950800001,2.1717,0.0,0.0,78.01645516,0.0,3744398.0
4,ITI2,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,891181.0
4,ITI3,,87.637774364,3.1610300000000002,0.0,0.0,113.35584904,0.0,1543752.0
4,ITI4,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,5888472.0
4,LT01,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,805380.0
4,LT02,,1216.394689178,49.29759,370.280596059,3.18e-08,0.0,0.0,2083178.0
4,LU00,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,576249.0
4,LV00,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1968957.0
4,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
4,NL11,,167.04292484500002,0.0,52.176695967,0.0,1.4e-07,0.0,583721.0
4,NL12,,153.664009089,0.0,47.997724500000004,0.0,1.4e-07,0.0,646040.0
4,NL13,,8.35e-07,0.0,2.6400000000000003e-07,0.0,1.4e-07,0.0,488629.0
4,NL21,,2.0039999999999998e-06,0.0,5.939999999999999e-07,0.0,1.4e-07,0.0,1144280.0
4,NL22,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,2035351.0
4,NL23,,116.05058305700001,0.0,36.248982,0.0,4.2e-07,0.0,404068.0
4,NL31,,23.569238889,0.0,7.361969967,0.0,2.8e-07,0.0,1273613.0
4,NL32,,49.50332620099999,0.0,15.462612,0.0,1.8200000000000002e-06,0.0,2784854.0
4,NL33,,919.4025363029999,69.90461,27.291825,0.0,1056.6978518600001,0.0,3622303.0
4,NL34,,732.258990291,83.22437000000001,46.941939,0.0,722.13393742,0.0,381252.0
4,NL41,,235.244793319,9.60374,21.560055000000002,0.0,212.30325788000002,0.0,2498749.0
4,NL42,,262.80298418800004,44.230290000000004,3.3000000000000004e-08,0.0,324.10346444000004,0.0,1116260.0
4,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
4,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
4,NO03,,7.263032570999999,20.896580000000004,0.0,0.0,0.0,0.0,984764.0
4,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
4,NO05,,2.82637647,8.13181,0.0,0.0,0.0,0.0,890719.0
4,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
4,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
4,PL21,,18.996268870999998,21.861780000000003,3.3000000000000004e-08,0.0,14.929702200000001,0.0,3330031.0
4,PL22,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,4520567.0
4,PL41,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3450966.0
4,PL42,,180.507833744,20.31746,1.939191474,6.36e-08,218.96672769999998,0.0,1684025.0
4,PL43,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1005159.0
4,PL51,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2864624.0
4,PL52,,223.14961508000005,13.174980000000001,3.6300000000000006e-07,0.0,286.30102297999997,0.0,952557.0
4,PL61,,425.00243742500004,17.8562,129.30644628,0.0,1.4e-07,0.0,2062006.0
4,PL62,,210.57278128600004,0.0,65.773465098,0.0,0.0,0.0,1414734.0
4,PL63,,1069.502154005,23.09241,329.28835777200004,0.0,0.0,0.0,2277059.0
4,PL71,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,2479350.0
4,PL72,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1241895.0
4,PL81,,988.0049975300001,41.503600000000006,89.75607065700001,0.0,894.4893167,0.0,2118528.0
4,PL82,,8.004128638,9.29005,3.3000000000000004e-08,0.0,6.254916780000001,0.0,2083496.0
4,PL84,,1.0019999999999999e-06,0.0,2.6400000000000003e-07,0.0,1.4e-07,0.0,1158945.0
4,PL91,,6.68e-07,0.0,6.600000000000001e-08,0.0,7.000000000000001e-07,0.0,2979942.0
4,PL92,,138.078864683,13.9954,3.6300000000000006e-07,0.0,174.49501075999999,0.0,2343325.0
4,PT11,,313.23881617800004,3.8607999999999993,0.0,0.0,411.69197426000005,0.0,3603778.0
4,PT15,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,441929.0
4,PT16,,1.67e-06,0.0,0.0,0.0,2.24e-06,0.0,2256364.0
4,PT17,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,2812678.0
4,PT18,,300.31985115400005,10.858500000000001,0.0,0.0,388.43942857999997,0.0,724391.0
4,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
4,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
4,RO11,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,2576567.0
4,RO12,,36.979311835000004,23.81631,0.0,0.0,37.5954852,0.0,2341964.0
4,RO21,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,3256734.0
4,RO22,,642.382027155,5.01904,0.0,0.0,839.15847722,0.0,2469868.0
4,RO31,,216.41410461400002,7.214870000000001,0.0,0.0,280.44105264,0.0,3031555.0
4,RO32,,1.2858999999999998e-05,0.0,0.0,0.0,1.708e-05,0.0,2288203.0
4,RO41,,514.103662348,0.0,0.0,0.0,681.26061514,0.0,1993482.0
4,RO42,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1802212.0
4,SE11,,46.112462009000005,1.8821400000000001,3.3630134670000005,3.18e-08,2.8e-07,0.0,2231439.0
4,SE12,,6.68e-07,0.0,1.65e-07,3.18e-08,0.0,0.0,1638825.0
4,SE21,,1.130580481,0.0,0.353142471,0.0,0.0,0.0,834276.0
4,SE22,,4.676000000000001e-06,0.0,1.4520000000000002e-06,0.0,0.0,0.0,1459880.0
4,SE23,,476.4893547230001,22.826980000000002,15.294458421,3.18e-08,1.4e-07,0.0,1963466.0
4,SE31,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,838747.0
4,SE32,,729.140618997,0.0,227.75073202200002,0.0,0.0,0.0,371273.0
4,SE33,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,513111.0
4,SI03,,60.583262008,0.0,0.0,0.0,80.28145552000001,0.0,1092193.0
4,SI04,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,971995.0
4,SK01,,474.513736039,17.1323,3.3000000000000004e-08,0.0,613.75624814,0.0,633288.0
4,SK02,,471.47854360400004,19.90725,0.0,0.0,608.51714252,0.0,1832159.0
4,SK03,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1343458.0
4,SK04,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1617347.0
4,UKC1,,243.732550617,17.8562,73.33801193400001,0.0,0.0,0.0,1190177.0
4,UKC2,,171.847889426,0.0,53.677550817,0.0,0.0,0.0,1440477.0
4,UKD1,,1.1690000000000002e-06,0.0,3.3e-07,0.0,0.0,0.0,498745.0
4,UKD3,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2767348.0
4,UKD4,,6.68e-07,0.0,1.65e-07,0.0,0.0,0.0,1480296.0
4,UKD6,,60.122991471000006,26.953210000000002,15.670940967,0.0,0.0,0.0,919711.0
4,UKD7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1533376.0
4,UKE1,,695.3922361220001,26.08453,211.942193595,0.0,0.0,0.0,926818.0
4,UKE2,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,814066.0
4,UKE3,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
4,UKE4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
4,UKF1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2170611.0
4,UKF2,,3.34e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
4,UKF3,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,741087.0
4,UKG1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1327386.0
4,UKG2,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,1603003.0
4,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
4,UKH1,,3.34e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2475882.0
4,UKH2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
4,UKH3,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1798750.0
4,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
4,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
4,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
4,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
4,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
4,UKJ1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
4,UKJ2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
4,UKJ3,,5.618651540000001,8.15594,0.859546314,0.0,0.0,0.0,1961230.0
4,UKJ4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
4,UKK1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2453872.0
4,UKK2,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1313859.0
4,UKK3,,207.79069188,0.0,64.904465538,0.0,0.0,0.0,555014.0
4,UKK4,,12.342999559000003,0.0,3.8553978540000005,0.0,0.0,0.0,1171558.0
4,UKL1,,968.496062373,12.83716,299.857214745,0.0,0.0,0.0,1954376.0
4,UKL2,,1.336e-06,0.0,4.2900000000000004e-07,0.0,0.0,0.0,1151846.0
4,UKM5,,101.47662565499999,0.0,31.696733343000002,0.0,0.0,0.0,492173.0
4,UKM6,,6.68e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,468903.0
4,UKM7,,210.721804738,11.26871,63.852633273,0.0,0.0,0.0,1961928.0
4,UKM8,,2.8390000000000003e-06,0.0,8.580000000000001e-07,0.0,0.0,0.0,1520628.0
4,UKM9,,1.0019999999999999e-06,0.0,2.9699999999999997e-07,0.0,0.0,0.0,945233.0
4,UKN0,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1857048.0
5,AT11,,6.011999999999999e-06,0.0,3.3000000000000004e-08,0.0,7.840000000000001e-06,0.0,291011.0
5,AT12,,102.42289023999999,5.272404999999999,29.360602128000004,0.0,7.201192600000001,0.0,1653691.0
5,AT13,,3.34e-06,0.0,0.0,0.0,4.34e-06,0.0,1840226.0
5,AT21,,1.0019999999999999e-06,0.0,1.98e-07,0.0,4.2e-07,0.0,560482.0
5,AT22,,4.175e-06,0.0,1.254e-06,0.0,2.8e-07,0.0,1232012.0
5,AT31,,15.661831307000002,9.350375,3.3000000000000004e-08,0.0,16.25812566,0.0,1453948.0
5,AT32,,6.3627e-05,0.0,1.9833e-05,0.0,2.8e-07,0.0,545815.0
5,AT33,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,739139.0
5,AT34,,1.67e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,384147.0
5,BE10,,2.171e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1201285.0
5,BE21,,708.4017340170001,35.229800000000004,3.3000000000000004e-08,0.0,911.88216504,0.0,1828927.0
5,BE22,,1.67e-06,0.0,0.0,0.0,2.24e-06,0.0,866970.0
5,BE23,,12.232413829,0.0,3.8208555,0.0,1.54e-06,0.0,1489084.0
5,BE24,,2.505e-06,0.0,0.0,0.0,3.22e-06,0.0,1122600.0
5,BE25,,29.249870642,0.0,9.136340169,0.0,1.582e-05,0.0,1184418.0
5,BE31,,1.8370000000000002e-06,0.0,0.0,0.0,2.5199999999999996e-06,0.0,397745.0
5,BE32,,387.031841813,6.864985,0.0,0.0,503.83990146,0.0,1341267.0
5,BE33,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1103490.0
5,BE34,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,283257.0
5,BE35,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,492074.0
5,BG31,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,783909.0
5,BG32,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,815441.0
5,BG33,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,944458.0
5,BG34,,125.108064028,1.9907249999999996,0.0,0.0,162.97025248000003,0.0,1052575.0
5,BG41,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2121185.0
5,BG42,,12.931837216999998,7.721599999999999,0.0,0.0,13.423702040000002,0.0,1436216.0
5,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
5,CH02,,0.381602682,1.097915,0.0,0.0,0.0,0.0,1842251.0
5,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
5,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
5,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
5,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
5,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
5,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
5,CZ01,,2.171e-06,0.0,0.0,0.0,2.8000000000000003e-06,0.0,1267449.0
5,CZ02,,44.448454136,0.760095,3.3000000000000004e-08,0.0,57.87609884,0.0,1326876.0
5,CZ03,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1214450.0
5,CZ04,,22.121469129,12.969875,3.3000000000000004e-08,0.0,23.07160758,0.0,1120654.0
5,CZ05,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
5,CZ06,,8.35e-07,0.0,1.65e-07,0.0,4.2e-07,0.0,1684500.0
5,CZ07,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1219394.0
5,CZ08,,5.009999999999999e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1213311.0
5,DE11,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,4069533.0
5,DE12,,12.794013286,7.419975,0.0,0.0,13.380491600000003,0.0,2761977.0
5,DE13,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,2224535.0
5,DE14,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1823573.0
5,DE21,,2.2545308950000003,1.6287749999999999,0.0,0.0,2.2116239600000003,0.0,4588944.0
5,DE22,,10.745595127,6.2255400000000005,0.0,0.0,11.24110624,0.0,1212119.0
5,DE23,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1092339.0
5,DE24,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1059358.0
5,DE25,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1738686.0
5,DE26,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1306048.0
5,DE27,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
5,DE30,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,3520031.0
5,DE40,,261.34148135000004,4.838064999999999,3.3000000000000004e-08,0.0,340.12338919999996,0.0,2484826.0
5,DE50,,2.8390000000000003e-06,0.0,8.580000000000001e-07,3.18e-08,1.4e-07,0.0,671489.0
5,DE60,,1.6354406860000001,4.70535,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1787408.0
5,DE71,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,3922369.0
5,DE72,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1040091.0
5,DE73,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
5,DE80,,6.68e-07,0.0,1.65e-07,3.18e-08,2.8e-07,0.0,1612362.0
5,DE91,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1598164.0
5,DE92,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2132290.0
5,DE93,,3.34e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1699969.0
5,DE94,,12.043551024000001,8.66267,2.788902171,3.18e-08,8.4e-07,0.0,2496176.0
5,DEA1,,1.5029999999999998e-06,0.0,3.3000000000000004e-08,0.0,1.8200000000000002e-06,0.0,5173623.0
5,DEA2,,39.741008036000004,23.213060000000002,6.600000000000001e-08,0.0,41.487621280000006,0.0,4422371.0
5,DEA3,,11.303494699,6.551295,3.3000000000000004e-08,0.0,11.823579460000001,0.0,2614229.0
5,DEA4,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2057996.0
5,DEA5,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3597297.0
5,DEB1,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1488308.0
5,DEB2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,532715.0
5,DEB3,,28.131302137000002,16.74622,0.0,0.0,29.22449166,0.0,2031780.0
5,DEC0,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,995597.0
5,DED2,,8.35e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,1602754.0
5,DED4,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1465612.0
5,DED5,,78.18423285300001,1.242695,0.0,0.0,101.846213,0.0,1016485.0
5,DEE0,,658.71572017,27.785694999999997,0.0,0.0,850.18855656,0.0,2245470.0
5,DEF0,,979.942711977,15.105380000000002,301.18857885600005,0.0,1.4e-07,0.0,2858714.0
5,DEG0,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
5,DK01,,71.996369829,0.0,22.488427466999998,0.0,1.4e-07,0.0,1789174.0
5,DK02,,487.922547968,1.2306300000000001,151.99593707100001,0.0,0.0,0.0,827499.0
